,array,dataset,target_idx,interf_idx,sir,snr,bf,sar_out,sir_in,snr_in,sir_out,snr_out,pesq_in,pesq_out
821,1.0,1.0,0.0,2.0,0.0,20.0,rtfMVDR,6.510294959808639,9.64327466553287e-16,20.00105306865799,1.746950655494962,33.31623193629974,2.2906038761138916,2.3477931022644043
822,1.0,1.0,0.0,2.0,0.0,20.0,ecoMVDR,-7.548333361019718,9.64327466553287e-16,20.00105306865799,4.720922683692759,44.96400488315515,2.2906038761138916,2.476250171661377
823,1.0,1.0,0.0,2.0,0.0,20.0,rtfLCMV,6.450136424282842,9.64327466553287e-16,20.00105306865799,8.072749548680136,31.493482395387538,2.2906038761138916,2.541877269744873
824,1.0,1.0,0.0,2.0,0.0,20.0,ecoLCMV,-7.000492149036561,9.64327466553287e-16,20.00105306865799,2.1592779035168337,43.80702491765807,2.2906038761138916,2.3864316940307617
825,1.0,1.0,0.0,2.0,10.0,0.0,dpDS,-4.206982517269976,10.000000000000002,-0.013848450516873178,10.61592919145827,1.242715334900045,1.9029027223587036,1.8831493854522705
826,1.0,1.0,0.0,2.0,10.0,0.0,rtfMVDR,6.612867285352695,10.000000000000002,-0.013848450516873178,12.713010201168832,14.540402221754592,1.9029027223587036,2.2174274921417236
827,1.0,1.0,0.0,2.0,10.0,0.0,ecoMVDR,-8.414498482168636,10.000000000000002,-0.013848450516873178,14.646598568945707,25.80336159893929,1.9029027223587036,2.385435104370117
828,1.0,1.0,0.0,2.0,10.0,0.0,rtfLCMV,6.732366205712531,10.000000000000002,-0.013848450516873178,12.40181543186855,10.925446063355352,1.9029027223587036,2.0980424880981445
829,1.0,1.0,0.0,2.0,10.0,0.0,ecoLCMV,-7.127886464111248,10.000000000000002,-0.013848450516873178,12.082506702111734,23.923110958746435,1.9029027223587036,2.347181797027588
830,1.0,1.0,0.0,2.0,10.0,10.0,dpDS,-4.206982517269976,10.000000000000002,10.01607521758839,10.61592919145827,11.288511064091754,2.3255503177642822,2.3545398712158203
831,1.0,1.0,0.0,2.0,10.0,10.0,rtfMVDR,6.596299411822409,10.000000000000002,10.01607521758839,11.249505071230764,23.9785469198291,2.3255503177642822,2.477820873260498
832,1.0,1.0,0.0,2.0,10.0,10.0,ecoMVDR,-9.225654266026725,10.000000000000002,10.01607521758839,13.624402296136148,36.69338535778538,2.3255503177642822,2.5848639011383057
833,1.0,1.0,0.0,2.0,10.0,10.0,rtfLCMV,5.3405850294746715,10.000000000000002,10.01607521758839,15.863876530626337,21.170352538461227,2.3255503177642822,2.472788095474243
834,1.0,1.0,0.0,2.0,10.0,10.0,ecoLCMV,-7.145266802999166,10.000000000000002,10.01607521758839,12.080582617588654,33.987479002104095,2.3255503177642822,2.542863130569458
835,1.0,1.0,0.0,2.0,10.0,20.0,dpDS,-4.206982517269976,10.000000000000002,20.006677441123124,10.61592919145827,21.31896267685132,2.6381611824035645,2.6088435649871826
836,1.0,1.0,0.0,2.0,10.0,20.0,rtfMVDR,7.07851012480961,10.000000000000002,20.006677441123124,11.173897102130974,32.32930336625997,2.6381611824035645,2.7350547313690186
837,1.0,1.0,0.0,2.0,10.0,20.0,ecoMVDR,-8.246278852245512,10.000000000000002,20.006677441123124,14.662272494948427,45.654741466836455,2.6381611824035645,2.724504232406616
838,1.0,1.0,0.0,2.0,10.0,20.0,rtfLCMV,5.301462742747095,10.000000000000002,20.006677441123124,17.81743703557296,31.783843307533637,2.6381611824035645,2.7343156337738037
839,1.0,1.0,0.0,2.0,10.0,20.0,ecoLCMV,-7.06531145851376,10.000000000000002,20.006677441123124,12.10521204780623,43.83536415371936,2.6381611824035645,2.659738779067993
840,1.0,1.0,0.0,2.0,20.0,0.0,dpDS,-4.206982517269976,20.0,-0.0024539778450361717,20.61592919145827,1.2885763010866034,1.896095871925354,1.8314399719238281
841,1.0,1.0,0.0,2.0,20.0,0.0,rtfMVDR,6.709523601739445,20.0,-0.0024539778450361717,22.009661215904792,13.835804088126507,1.896095871925354,2.230069160461426
842,1.0,1.0,0.0,2.0,20.0,0.0,ecoMVDR,-8.03255513432979,20.0,-0.0024539778450361717,24.728334248963414,25.427777826965627,1.896095871925354,2.3793063163757324
843,1.0,1.0,0.0,2.0,20.0,0.0,rtfLCMV,6.914111899945922,20.0,-0.0024539778450361717,22.14820043484364,10.06624261688688,1.896095871925354,2.089712381362915
844,1.0,1.0,0.0,2.0,20.0,0.0,ecoLCMV,-7.043992510351873,20.0,-0.0024539778450361717,22.106570527796173,23.836545431332876,1.896095871925354,2.3423147201538086
845,1.0,1.0,0.0,2.0,20.0,10.0,dpDS,-4.206982517269976,20.0,9.982141272271456,20.61592919145827,11.263719519608346,2.338012933731079,2.338663339614868
846,1.0,1.0,0.0,2.0,20.0,10.0,rtfMVDR,6.7137483272180525,20.0,9.982141272271456,21.149416327972578,24.1462991689431,2.338012933731079,2.57363224029541
847,1.0,1.0,0.0,2.0,20.0,10.0,ecoMVDR,-8.51406646188219,20.0,9.982141272271456,24.0536302755406,35.92489508396423,2.338012933731079,2.6264026165008545
848,1.0,1.0,0.0,2.0,20.0,10.0,rtfLCMV,6.826636200017847,20.0,9.982141272271456,23.330091540364215,20.48032513434964,2.338012933731079,2.583299398422241
849,1.0,1.0,0.0,2.0,20.0,10.0,ecoLCMV,-7.111713814244666,20.0,9.982141272271456,22.058415000957915,33.92892127485502,2.338012933731079,2.5562212467193604
850,1.0,1.0,0.0,2.0,20.0,20.0,dpDS,-4.206982517269976,20.0,19.983849006264094,20.61592919145827,21.294492451108347,2.835284471511841,2.8250133991241455
851,1.0,1.0,0.0,2.0,20.0,20.0,rtfMVDR,6.781165578961195,20.0,19.983849006264094,21.750769058024325,32.54796137170628,2.835284471511841,2.8358871936798096
852,1.0,1.0,0.0,2.0,20.0,20.0,ecoMVDR,-9.416026260092442,20.0,19.983849006264094,23.41856511477628,46.831579899503026,2.835284471511841,2.785506010055542
853,1.0,1.0,0.0,2.0,20.0,20.0,rtfLCMV,6.336218287766028,20.0,19.983849006264094,26.27166623501072,30.357873713588496,2.835284471511841,2.9594833850860596
854,1.0,1.0,0.0,2.0,20.0,20.0,ecoLCMV,-7.1298320457116215,20.0,19.983849006264094,22.042258499557175,43.95777024633066,2.835284471511841,2.7122583389282227
855,1.0,1.0,1.0,2.0,0.0,0.0,dpDS,-4.393587046706294,-4.821637332766436e-16,0.023262204924130454,0.4000851220815609,0.9970985338062532,1.804516077041626,1.9250366687774658
856,1.0,1.0,1.0,2.0,0.0,0.0,rtfMVDR,5.336171628800312,-4.821637332766436e-16,0.023262204924130454,-2.6299932558953145,14.614974896256609,1.804516077041626,2.1642775535583496
857,1.0,1.0,1.0,2.0,0.0,0.0,ecoMVDR,-3.3182616508429517,-4.821637332766436e-16,0.023262204924130454,-1.7386199195131664,19.602377773477173,1.804516077041626,1.9699503183364868
858,1.0,1.0,1.0,2.0,0.0,0.0,rtfLCMV,5.812381544283001,-4.821637332766436e-16,0.023262204924130454,3.946692403205734,9.788428196106251,1.804516077041626,2.0406692028045654
859,1.0,1.0,1.0,2.0,0.0,0.0,ecoLCMV,-3.738361647200133,-4.821637332766436e-16,0.023262204924130454,-0.08297310134054921,19.189439148541926,1.804516077041626,2.1442465782165527
860,1.0,1.0,1.0,2.0,0.0,10.0,dpDS,-4.393587046706294,-4.821637332766436e-16,10.000070682460972,0.4000851220815609,10.962223338287266,2.1002578735351562,2.2631773948669434
861,1.0,1.0,1.0,2.0,0.0,10.0,rtfMVDR,5.1216336795594986,-4.821637332766436e-16,10.000070682460972,-2.4879573955266796,24.680489233971517,2.1002578735351562,2.3991363048553467
862,1.0,1.0,1.0,2.0,0.0,10.0,ecoMVDR,-3.350581760464485,-4.821637332766436e-16,10.000070682460972,-1.621586429719839,29.633333859173426,2.1002578735351562,2.1242787837982178
863,1.0,1.0,1.0,2.0,0.0,10.0,rtfLCMV,6.406009868361977,-4.821637332766436e-16,10.000070682460972,8.982179233595895,20.326548335312758,2.1002578735351562,2.4830942153930664
864,1.0,1.0,1.0,2.0,0.0,10.0,ecoLCMV,-3.7025557248014245,-4.821637332766436e-16,10.000070682460972,0.07111380393004961,29.12741071463403,2.1002578735351562,2.326993227005005
865,1.0,1.0,1.0,2.0,0.0,20.0,dpDS,-4.393587046706294,-4.821637332766436e-16,19.995230201606194,0.4000851220815609,21.00431828964718,2.291649103164673,2.4637041091918945
866,1.0,1.0,1.0,2.0,0.0,20.0,rtfMVDR,5.052215923651897,-4.821637332766436e-16,19.995230201606194,-2.8593683692705967,34.28222990640653,2.291649103164673,2.4502577781677246
867,1.0,1.0,1.0,2.0,0.0,20.0,ecoMVDR,-3.2467001763182934,-4.821637332766436e-16,19.995230201606194,-1.7195733353008336,39.53790234996973,2.291649103164673,2.1925740242004395
868,1.0,1.0,1.0,2.0,0.0,20.0,rtfLCMV,6.28568044305754,-4.821637332766436e-16,19.995230201606194,8.309063659432617,31.0635723778344,2.291649103164673,2.6456656455993652
869,1.0,1.0,1.0,2.0,0.0,20.0,ecoLCMV,-3.7420468415691244,-4.821637332766436e-16,19.995230201606194,0.011104026609340817,39.21115837546678,2.291649103164673,2.2745063304901123
870,1.0,1.0,1.0,2.0,10.0,0.0,dpDS,-4.393587046706294,10.0,-0.001587714846796756,10.400085122081562,0.9891597930193721,1.93898606300354,1.9828811883926392
871,1.0,1.0,1.0,2.0,10.0,0.0,rtfMVDR,5.502915265288085,10.0,-0.001587714846796756,8.955357563910484,14.963188818097484,1.93898606300354,2.300987720489502
872,1.0,1.0,1.0,2.0,10.0,0.0,ecoMVDR,-2.904167837684776,10.0,-0.001587714846796756,8.865670950266631,19.181707953821988,1.93898606300354,2.2528035640716553
873,1.0,1.0,1.0,2.0,10.0,0.0,rtfLCMV,5.527476952734432,10.0,-0.001587714846796756,10.600938226311296,10.596429297070047,1.93898606300354,2.141967535018921
874,1.0,1.0,1.0,2.0,10.0,0.0,ecoLCMV,-3.7079909281936074,10.0,-0.001587714846796756,10.015638004192606,19.163381330198273,1.93898606300354,2.249680519104004
875,1.0,1.0,1.0,2.0,10.0,10.0,dpDS,-4.393587046706294,10.0,9.987831348161238,10.400085122081562,10.992044657322676,2.3460206985473633,2.4510931968688965
876,1.0,1.0,1.0,2.0,10.0,10.0,rtfMVDR,5.239588274235585,10.0,9.987831348161238,7.898220478381182,24.93223803558604,2.3460206985473633,2.594846487045288
877,1.0,1.0,1.0,2.0,10.0,10.0,ecoMVDR,-3.138016676802331,10.0,9.987831348161238,8.68836357322859,29.441015998143524,2.3460206985473633,2.4500629901885986
878,1.0,1.0,1.0,2.0,10.0,10.0,rtfLCMV,6.1932510798251865,10.0,9.987831348161238,13.76554745006035,20.47877227393505,2.3460206985473633,2.488452196121216
879,1.0,1.0,1.0,2.0,10.0,10.0,ecoLCMV,-3.690043707780614,10.0,9.987831348161238,10.011443264498443,29.149517369725167,2.3460206985473633,2.4989101886749268
880,1.0,1.0,1.0,2.0,10.0,20.0,dpDS,-4.393587046706294,10.0,19.988320841479883,10.400085122081562,20.974037780229654,2.655911445617676,2.756612777709961
881,1.0,1.0,1.0,2.0,10.0,20.0,rtfMVDR,5.437612971403972,10.0,19.988320841479883,8.796774032177723,33.73267734697122,2.655911445617676,2.749786853790283
882,1.0,1.0,1.0,2.0,10.0,20.0,ecoMVDR,-3.0458566987246227,10.0,19.988320841479883,9.14318985389999,39.37233886112862,2.655911445617676,2.6550958156585693
883,1.0,1.0,1.0,2.0,10.0,20.0,rtfLCMV,6.427297842833781,10.0,19.988320841479883,18.105433835062726,30.000875266549937,2.655911445617676,2.9154889583587646
884,1.0,1.0,1.0,2.0,10.0,20.0,ecoLCMV,-3.6400413761815003,10.0,19.988320841479883,9.835784972180154,39.13985415674142,2.655911445617676,2.6579575538635254
885,1.0,1.0,1.0,2.0,20.0,0.0,dpDS,-4.393587046706294,20.0,-0.003070172466984489,20.400085122081563,0.969980708943971,1.9280669689178467,1.9387781620025635
886,1.0,1.0,1.0,2.0,20.0,0.0,rtfMVDR,5.637076597365864,20.0,-0.003070172466984489,16.903970877304893,14.395461892466772,1.9280669689178467,2.3494763374328613
887,1.0,1.0,1.0,2.0,20.0,0.0,ecoMVDR,-3.5045919388042144,20.0,-0.003070172466984489,18.24684992665915,19.735870029896304,1.9280669689178467,2.291717529296875
888,1.0,1.0,1.0,2.0,20.0,0.0,rtfLCMV,6.61091485107912,20.0,-0.003070172466984489,18.968149888711444,9.44581798254145,1.9280669689178467,2.2088348865509033
889,1.0,1.0,1.0,2.0,20.0,0.0,ecoLCMV,-3.736237464459471,20.0,-0.003070172466984489,19.887157384502675,19.115663372482572,1.9280669689178467,2.264777421951294
890,1.0,1.0,1.0,2.0,20.0,10.0,dpDS,-4.393587046706294,20.0,10.003660849979163,20.400085122081563,10.994293281459512,2.3637566566467285,2.4191291332244873
891,1.0,1.0,1.0,2.0,20.0,10.0,rtfMVDR,5.586369738320242,20.0,10.003660849979163,19.816019759210054,24.647563194182595,2.3637566566467285,2.7049131393432617
892,1.0,1.0,1.0,2.0,20.0,10.0,ecoMVDR,-2.7109870942972014,20.0,10.003660849979163,19.437940062299504,29.014939422940458,2.3637566566467285,2.6355226039886475
893,1.0,1.0,1.0,2.0,20.0,10.0,rtfLCMV,6.126495469251221,20.0,10.003660849979163,23.14209014080379,20.36215346571909,2.3637566566467285,2.63801908493042
894,1.0,1.0,1.0,2.0,20.0,10.0,ecoLCMV,-3.6241420445245573,20.0,10.003660849979163,19.896706485968195,29.06881664866237,2.3637566566467285,2.6099884510040283
895,1.0,1.0,1.0,2.0,20.0,20.0,dpDS,-4.393587046706294,20.0,19.99181126559734,20.400085122081563,20.942799403621315,2.8133256435394287,2.9076147079467773
896,1.0,1.0,1.0,2.0,20.0,20.0,rtfMVDR,5.425872427207152,20.0,19.99181126559734,18.178814536987726,33.81658091959023,2.8133256435394287,2.9806268215179443
897,1.0,1.0,1.0,2.0,20.0,20.0,ecoMVDR,-3.254400794917864,20.0,19.99181126559734,18.68848158668504,39.57255448621545,2.8133256435394287,2.8696558475494385
898,1.0,1.0,1.0,2.0,20.0,20.0,rtfLCMV,6.440629623814063,20.0,19.99181126559734,23.63914159237117,30.490848640274827,2.8133256435394287,3.079172372817993
899,1.0,1.0,1.0,2.0,20.0,20.0,ecoLCMV,-3.7268400999169558,20.0,19.99181126559734,19.902875790959584,39.18869193874157,2.8133256435394287,2.8230090141296387
900,1.0,1.0,3.0,2.0,0.0,0.0,dpDS,-3.691238294308841,1.928654933106574e-15,0.013024737491732668,-0.20067590615417671,0.6852750252779547,1.7921745777130127,1.812030553817749
901,1.0,1.0,3.0,2.0,0.0,0.0,rtfMVDR,6.641588822432995,1.928654933106574e-15,0.013024737491732668,0.025128637609699526,14.900739159278709,1.7921745777130127,2.173285722732544
902,1.0,1.0,3.0,2.0,0.0,0.0,ecoMVDR,-10.84199546416247,1.928654933106574e-15,0.013024737491732668,4.26742879824311,26.98011267507593,1.7921745777130127,2.190805435180664
903,1.0,1.0,3.0,2.0,0.0,0.0,rtfLCMV,5.561382668126134,1.928654933106574e-15,0.013024737491732668,1.8032601350465622,11.58143504349506,1.7921745777130127,2.024534225463867
904,1.0,1.0,3.0,2.0,0.0,0.0,ecoLCMV,-6.4025490462383345,1.928654933106574e-15,0.013024737491732668,-0.13182218456189315,21.436677666963597,1.7921745777130127,2.115492820739746
905,1.0,1.0,3.0,2.0,0.0,10.0,dpDS,-3.691238294308841,1.928654933106574e-15,10.010083987331138,-0.20067590615417671,10.611158108638998,2.164024591445923,2.140721321105957
906,1.0,1.0,3.0,2.0,0.0,10.0,rtfMVDR,6.40185063802945,1.928654933106574e-15,10.010083987331138,-0.0458082700682078,23.4597878210985,2.164024591445923,2.276163101196289
907,1.0,1.0,3.0,2.0,0.0,10.0,ecoMVDR,-10.788690030729725,1.928654933106574e-15,10.010083987331138,4.090211066699457,36.917536209070676,2.164024591445923,2.35442852973938
908,1.0,1.0,3.0,2.0,0.0,10.0,rtfLCMV,6.001006242879274,1.928654933106574e-15,10.010083987331138,4.4941826482675316,19.94275975629164,2.164024591445923,2.3284642696380615
909,1.0,1.0,3.0,2.0,0.0,10.0,ecoLCMV,-6.435193154719389,1.928654933106574e-15,10.010083987331138,-0.13844440925899115,31.503167665865966,2.164024591445923,2.2690773010253906
910,1.0,1.0,3.0,2.0,0.0,20.0,dpDS,-3.691238294308841,1.928654933106574e-15,20.01027725459607,-0.20067590615417671,20.614451341417194,2.3939266204833984,2.3557751178741455
911,1.0,1.0,3.0,2.0,0.0,20.0,rtfMVDR,6.374186421026683,1.928654933106574e-15,20.01027725459607,0.090866718802765,33.208726355909654,2.3939266204833984,2.3973753452301025
912,1.0,1.0,3.0,2.0,0.0,20.0,ecoMVDR,-10.735970267387136,1.928654933106574e-15,20.01027725459607,4.216000889485274,46.86054539334373,2.3939266204833984,2.4429965019226074
913,1.0,1.0,3.0,2.0,0.0,20.0,rtfLCMV,6.502658078722627,1.928654933106574e-15,20.01027725459607,6.7106328969657625,30.463730637766066,2.3939266204833984,2.5916662216186523
914,1.0,1.0,3.0,2.0,0.0,20.0,ecoLCMV,-6.234516281423696,1.928654933106574e-15,20.01027725459607,-0.26734475385966644,41.287502980063536,2.3939266204833984,2.3543622493743896
915,1.0,1.0,3.0,2.0,10.0,0.0,dpDS,-3.691238294308841,10.000000000000002,0.006483709555479624,9.799324093845824,0.6252258681639624,1.9254862070083618,1.8655022382736206
916,1.0,1.0,3.0,2.0,10.0,0.0,rtfMVDR,6.0437175463871675,10.000000000000002,0.006483709555479624,10.180246279205331,13.581163956965066,1.9254862070083618,2.3407700061798096
917,1.0,1.0,3.0,2.0,10.0,0.0,ecoMVDR,-10.879231834149781,10.000000000000002,0.006483709555479624,14.218130509366894,27.049428003362408,1.9254862070083618,2.185318946838379
918,1.0,1.0,3.0,2.0,10.0,0.0,rtfLCMV,5.769005854740614,10.000000000000002,0.006483709555479624,11.457243150815648,9.684205398271283,1.9254862070083618,2.233955144882202
919,1.0,1.0,3.0,2.0,10.0,0.0,ecoLCMV,-6.352865512811094,10.000000000000002,0.006483709555479624,9.882465992738739,21.430390942175556,1.9254862070083618,2.2115719318389893
920,1.0,1.0,3.0,2.0,10.0,10.0,dpDS,-3.691238294308841,10.000000000000002,10.014288153282871,9.799324093845824,10.618973631062259,2.382171392440796,2.3529276847839355
921,1.0,1.0,3.0,2.0,10.0,10.0,rtfMVDR,6.327332832149661,10.000000000000002,10.014288153282871,10.142840277316223,24.313684100135305,2.382171392440796,2.613046169281006
922,1.0,1.0,3.0,2.0,10.0,10.0,ecoMVDR,-10.77724374801766,10.000000000000002,10.014288153282871,14.26683568693522,36.856194942129044,2.382171392440796,2.3868675231933594
923,1.0,1.0,3.0,2.0,10.0,10.0,rtfLCMV,6.28693718991814,10.000000000000002,10.014288153282871,14.063920183174709,20.51824560768173,2.382171392440796,2.609602689743042
924,1.0,1.0,3.0,2.0,10.0,10.0,ecoLCMV,-6.2248434080464286,10.000000000000002,10.014288153282871,9.821579999954393,31.252879552331553,2.382171392440796,2.405129909515381
