,array,dataset,target_idx,interf_idx,sir,snr,bf,sar_out,sir_in,snr_in,sir_out,snr_out,pesq_in,pesq_out
2002,2.0,4.0,3.0,2.0,10.0,10.0,ecoMVDR,7.253420335964895,9.999999999999998,10.007985533990592,14.920101540961674,18.131934121465402,2.4188244342803955,2.6475820541381836
2003,2.0,4.0,3.0,2.0,10.0,10.0,rtfLCMV,7.892492052145212,9.999999999999998,10.007985533990592,18.300457004400567,17.311048071673362,2.4188244342803955,2.7289578914642334
2004,2.0,4.0,3.0,2.0,10.0,10.0,ecoLCMV,6.67246826990594,9.999999999999998,10.007985533990592,23.744750396036686,16.893899333982784,2.4188244342803955,2.5678601264953613
2005,2.0,4.0,3.0,2.0,10.0,20.0,dpDS,-6.865110230870167,9.999999999999998,20.01084088815606,10.302064202927571,24.773022857242314,2.7075634002685547,2.7145309448242188
2006,2.0,4.0,3.0,2.0,10.0,20.0,rtfMVDR,9.590884879811892,9.999999999999998,20.01084088815606,17.29154883956731,26.692548086562017,2.7075634002685547,2.9798150062561035
2007,2.0,4.0,3.0,2.0,10.0,20.0,ecoMVDR,7.352987662654301,9.999999999999998,20.01084088815606,14.701621250540864,28.10077502468188,2.7075634002685547,2.9340555667877197
2008,2.0,4.0,3.0,2.0,10.0,20.0,rtfLCMV,8.192747436264423,9.999999999999998,20.01084088815606,18.88469579880162,26.227072073401423,2.7075634002685547,2.957214832305908
2009,2.0,4.0,3.0,2.0,10.0,20.0,ecoLCMV,6.760315804179134,9.999999999999998,20.01084088815606,24.00078503342554,26.806751783934324,2.7075634002685547,2.9411656856536865
2010,2.0,4.0,3.0,2.0,20.0,0.0,dpDS,-6.865110230870167,20.0,0.013657715505438407,20.302064202927568,4.785739176181341,1.8439278602600098,2.0068516731262207
2011,2.0,4.0,3.0,2.0,20.0,0.0,rtfMVDR,12.237202409430735,20.0,0.013657715505438407,28.85295407542076,6.653736251472381,1.8439278602600098,2.1419098377227783
2012,2.0,4.0,3.0,2.0,20.0,0.0,ecoMVDR,7.289674971191447,20.0,0.013657715505438407,24.8430289969906,8.121713306102793,1.8439278602600098,2.197826862335205
2013,2.0,4.0,3.0,2.0,20.0,0.0,rtfLCMV,7.719789069516434,20.0,0.013657715505438407,22.94647398496643,7.279273707372651,1.8439278602600098,2.177786350250244
2014,2.0,4.0,3.0,2.0,20.0,0.0,ecoLCMV,6.724160504199031,20.0,0.013657715505438407,33.864114764548525,6.866527030510948,1.8439278602600098,2.126190662384033
2015,2.0,4.0,3.0,2.0,20.0,10.0,dpDS,-6.865110230870167,20.0,9.999840819798347,20.302064202927568,14.775219180055,2.499777317047119,2.500709056854248
2016,2.0,4.0,3.0,2.0,20.0,10.0,rtfMVDR,10.050639380111036,20.0,9.999840819798347,27.118295962532816,17.060095207276945,2.499777317047119,2.7643699645996094
2017,2.0,4.0,3.0,2.0,20.0,10.0,ecoMVDR,7.344805048276502,20.0,9.999840819798347,24.69332850275091,18.034393733764993,2.499777317047119,2.637465715408325
2018,2.0,4.0,3.0,2.0,20.0,10.0,rtfLCMV,7.50552510230054,20.0,9.999840819798347,27.019703176331753,17.46746549352102,2.499777317047119,2.707918643951416
2019,2.0,4.0,3.0,2.0,20.0,10.0,ecoLCMV,6.750180266976847,20.0,9.999840819798347,34.17009342468894,16.78869430210231,2.499777317047119,2.575303792953491
2020,2.0,4.0,3.0,2.0,20.0,20.0,dpDS,-6.865110230870167,20.0,19.986306606936534,20.302064202927568,24.76774968746312,2.9304709434509277,2.9456276893615723
2021,2.0,4.0,3.0,2.0,20.0,20.0,rtfMVDR,9.474420793348981,20.0,19.986306606936534,26.883297661950646,26.64955267030801,2.9304709434509277,3.1530261039733887
2022,2.0,4.0,3.0,2.0,20.0,20.0,ecoMVDR,7.30290829685536,20.0,19.986306606936534,24.876007797192408,28.131352890108378,2.9304709434509277,3.0825083255767822
2023,2.0,4.0,3.0,2.0,20.0,20.0,rtfLCMV,7.650840982409965,20.0,19.986306606936534,27.616541137111202,27.052745337504106,2.9304709434509277,3.225848436355591
2024,2.0,4.0,3.0,2.0,20.0,20.0,ecoLCMV,6.730505220055934,20.0,19.986306606936534,33.56846926393479,26.856749215078466,2.9304709434509277,2.994553327560425
2025,3.0,0.0,0.0,2.0,0.0,0.0,dpDS,-7.633924881492726,9.64327466553287e-16,0.0028260138071287966,0.4253155601047021,4.714467177327285,1.6085597276687622,1.8017274141311646
2026,3.0,0.0,0.0,2.0,0.0,0.0,rtfMVDR,11.082539090106616,9.64327466553287e-16,0.0028260138071287966,2.148553990413855,6.120179949458135,1.6085597276687622,1.727393388748169
2027,3.0,0.0,0.0,2.0,0.0,0.0,ecoMVDR,6.061291905250899,9.64327466553287e-16,0.0028260138071287966,1.307198083828146,8.035789837062119,1.6085597276687622,1.8532042503356934
2028,3.0,0.0,0.0,2.0,0.0,0.0,rtfLCMV,5.5672654552278535,9.64327466553287e-16,0.0028260138071287966,3.717772506796634,7.020338409900169,1.6085597276687622,1.9762157201766968
2029,3.0,0.0,0.0,2.0,0.0,0.0,ecoLCMV,5.62035645398022,9.64327466553287e-16,0.0028260138071287966,17.407271202953034,3.5905455231495074,1.6085597276687622,1.7906831502914429
2030,3.0,0.0,0.0,2.0,0.0,10.0,dpDS,-7.633924881492726,9.64327466553287e-16,10.003967517600035,0.4253155601047021,14.75432409364814,1.9829256534576416,2.071685791015625
2031,3.0,0.0,0.0,2.0,0.0,10.0,rtfMVDR,6.56973648076201,9.64327466553287e-16,10.003967517600035,1.3429590935392597,18.635302706533835,1.9829256534576416,2.1479156017303467
2032,3.0,0.0,0.0,2.0,0.0,10.0,ecoMVDR,6.067138342242329,9.64327466553287e-16,10.003967517600035,1.3288032512624404,18.079450691113394,1.9829256534576416,2.112362861633301
2033,3.0,0.0,0.0,2.0,0.0,10.0,rtfLCMV,5.449293420732602,9.64327466553287e-16,10.003967517600035,11.483788986209184,14.758533232523554,1.9829256534576416,2.5251963138580322
2034,3.0,0.0,0.0,2.0,0.0,10.0,ecoLCMV,5.494726453383487,9.64327466553287e-16,10.003967517600035,17.821320630087797,13.794267774725885,1.9829256534576416,2.4323434829711914
2035,3.0,0.0,0.0,2.0,0.0,20.0,dpDS,-7.633924881492726,9.64327466553287e-16,20.010580740731896,0.4253155601047021,24.728973478525695,2.0735273361206055,2.150176525115967
2036,3.0,0.0,0.0,2.0,0.0,20.0,rtfMVDR,6.065478122741336,9.64327466553287e-16,20.010580740731896,1.415633161149762,28.073285714257665,2.0735273361206055,2.209669351577759
2037,3.0,0.0,0.0,2.0,0.0,20.0,ecoMVDR,6.054738202062272,9.64327466553287e-16,20.010580740731896,1.2631137607121432,27.99259416820466,2.0735273361206055,2.199578285217285
2038,3.0,0.0,0.0,2.0,0.0,20.0,rtfLCMV,5.63597114188791,9.64327466553287e-16,20.010580740731896,24.352919006616908,23.59366600618611,2.0735273361206055,2.96476149559021
2039,3.0,0.0,0.0,2.0,0.0,20.0,ecoLCMV,5.407941199530931,9.64327466553287e-16,20.010580740731896,21.692338293089158,23.704846037807428,2.0735273361206055,2.9129512310028076
2040,3.0,0.0,0.0,2.0,10.0,0.0,dpDS,-7.633924881492726,10.0,0.015683260479993,10.425315560104702,4.737820914172773,1.6552327871322632,1.9989004135131836
2041,3.0,0.0,0.0,2.0,10.0,0.0,rtfMVDR,11.815029849681046,10.0,0.015683260479993,13.802945231979002,6.298474127040217,1.6552327871322632,1.9854265451431274
2042,3.0,0.0,0.0,2.0,10.0,0.0,ecoMVDR,6.043718773493789,10.0,0.015683260479993,11.325670254745251,8.05508573511267,1.6552327871322632,2.066039562225342
2043,3.0,0.0,0.0,2.0,10.0,0.0,rtfLCMV,5.679976793696366,10.0,0.015683260479993,11.572863205051007,8.767175214523938,1.6552327871322632,2.190014123916626
2044,3.0,0.0,0.0,2.0,10.0,0.0,ecoLCMV,5.222413920731267,10.0,0.015683260479993,26.814782940154757,4.163654947893824,1.6552327871322632,1.8233157396316528
2045,3.0,0.0,0.0,2.0,10.0,10.0,dpDS,-7.633924881492726,10.0,9.991361033209456,10.425315560104702,14.746181586914805,2.26334285736084,2.4370524883270264
2046,3.0,0.0,0.0,2.0,10.0,10.0,rtfMVDR,6.333398357814314,10.0,9.991361033209456,11.386571638001435,18.47546853781277,2.26334285736084,2.5293996334075928
2047,3.0,0.0,0.0,2.0,10.0,10.0,ecoMVDR,6.069195560855855,10.0,9.991361033209456,11.296751470219515,18.041116917456414,2.26334285736084,2.510061025619507
